2.44	-18596.362820235317	-23.065404436775097	2.7135501081952356	1.9952791082960921	-37.62757215554095	15.156568268027582	-9.218863939996076	3.9062094013207718	10.584801045859322	-0.0014490332607461306	1.8381595200953451	3.458858416767039	17.04110542552811	-1.4721173954663564	24.788985678681144
2.44	-18603.29407662404	-11.149921847836557	30.790075192611013	3.2314795333543653	-1.6834566328150673	22.622124390291592	3.835343820960946	-6.156992980291431	5.788711600899023	-5.553904188330455	-4.879465559391221	14.591605534120664	-29.474458859585507	0.6895639383648106	-22.434802432687547
2.44	-18592.62377705458	-26.194159317708156	4.012652149355873	-1.9050761124382376	-25.37493571158149	-4.728714266701596	-7.5273368119389215	-13.293375738773339	16.180791098112426	-3.9880665785284117	-3.08331798533471	23.229369130994947	-21.92676375904863	7.53907747728049	-18.804010692432428
2.44	-18596.362802809468	15.073478439715858	-2.3645980888490805	-2.6364775830792566	31.265974548117722	-21.503205515061314	8.788812625651204	-15.40686539867969	20.41375915063542	-1.3203004124122597	0.6441653123411638	21.21961333168525	7.584562215907118	3.1721801946290964	19.81525873267425
2.48	-17844.958197444837	23.780136610626332	-2.558899909879035	1.0242031710040447	38.105534857596744	-12.679621707157594	21.557442134687545	-0.8392056427032109	10.191112996878351	-4.875127369923204	-2.061006382867423	4.061549248635348	-4.327825178631074	-19.223915996440983	0.7918199669020476
2.48	-17905.752854707836	-7.022893502825861	0.08521073005256369	0.781631028018389	-30.80071055042218	13.34301964292431	-14.828440231440577	17.851342148444772	-10.070178717464596	16.527038297389453	-3.396009015454999	-24.857391357637425	-7.0544261531598025	-14.064493549485476	-14.892775422457579
2.48	-17904.56821938465	-4.064157356010788	10.97583052535555	-2.155738143896535	-12.46380051859278	-15.716567267774652	-5.320686326231144	-20.55287709854201	-15.745632190090816	10.607722360680201	-0.2046943801311965	-37.180516622286135	8.451903366569972	-14.177790692335064	13.353333667733391
2.48	-17905.752864220376	-12.242588613237327	14.230969654156329	-2.5164097684420694	-37.141764499754295	0.8083406607151408	-19.70511744965648	-3.613677235130839	0.8411703300460828	8.430777929435406	-2.4117726576898915	13.662318693945423	-15.049150678676433	5.503754252943549	-22.962319821652194
2.48	-17901.439136484092	8.68099312317761	-21.931626361370647	1.0410284045262046	12.341528309317427	-5.714987749363352	9.43404727778124	16.692843827056436	7.8073023746338	26.031740367693843	0.3390325533895553	-1.7594034610772145	29.06934218525516	-13.36826039147536	17.689300727057812
2.48	-17909.483825660805	-11.429532294963057	4.597732008939881	-0.5170897433290499	-31.041086177472852	10.27167407898777	-15.770753821631573	18.46542756105838	-11.222951669173936	16.778041800415373	-3.3368521188233276	-20.651707547515155	-9.308147612429618	-12.91702369503072	-16.786890140685852
2.48	-17917.1328365375	-10.944226984421954	27.465059510141497	4.805568138143334	-9.863360321995287	34.839292953542206	2.1136194161615185	8.154790596829129	-0.3232933871219099	-10.690168806261443	2.7928095372553137	-9.341297896094265	11.146354922303537	-4.487453354353269	23.56009758414487
2.48	-17902.798411270993	17.42457012636671	-5.503296508012044	1.202908894974124	22.128352274226394	5.0192980675099825	7.672008261356497	18.781834791406578	17.21708902322786	1.6510666151343174	-1.3052165704581737	27.115262461856698	-21.01608150500404	14.57080197490478	-15.38293703582025
2.48	-17904.48732799744	-5.933326278447755	-14.476108609651037	-2.5234548269534725	5.2680996039159735	-27.278454130704663	4.710635650493226	-22.929028307501056	0.2181895576683909	-35.09016703931058	0.7786311802574771	10.549292222839922	-14.512638654870072	5.594943548218592	6.061597806125171
2.48	-17910.474518963645	10.25422961591361	-18.378717026409383	3.9199780764511867	18.697348449848086	5.654988888016178	13.585418524841199	18.330213207106706	9.043298621327834	-2.1908143765038597	2.1395805318450734	30.91773793136675	-8.681120003965248	20.78869350408118	-16.538827522229404
2.52	-17245.608562175155	-15.960021362029769	1.2859817091215695	-2.0593280963875342	-17.445851311014874	-9.97953587228362	-4.2579395683698	-18.967388841875046	-16.926814109651698	3.7036020820592617	2.676218232434927	-30.385566855446083	21.43843028338377	-11.642939744295015	13.866528970872709
2.52	-17245.60843936103	2.944199828147608	1.1265859155926252	3.2298232921193253	-3.7772981638032523	20.676630626091338	-3.410021036488844	23.49598895708599	23.068122506812944	-3.7438199437063737	-0.9480801368373508	34.841734699165706	-11.461549793449635	11.929619067294402	-0.04735878865244006
2.52	-17242.14512648885	8.541383955669913	15.517232439287037	1.352914400197255	1.123782704652189	25.50826553974413	-7.793572424361374	22.385635600077478	-4.465806925937967	29.886370440740865	-1.0979179292129564	-11.601265157521725	16.248095220812022	-12.862846278817766	-7.273092169681311
2.52	-17245.608579098152	-14.47347940255614	0.9650973597204956	-2.277902455189306	-14.814730565305569	-11.75714295392972	-3.258190183211761	-20.07266007681706	18.210391073699345	-3.7996076455898105	-2.4912795983564227	31.752555788411986	-20.520481886584413	11.957371496847609	-12.214832149319191
2.52	-17246.647994586303	-0.24686600014596474	-34.37487056621288	0.39589519899194203	7.378592539481011	-13.026885677740074	0.3759807914118627	3.109226667731545	-2.440182857903572	15.772986336853554	4.55492566668772	-9.860375803426432	28.09428128470266	-3.4397461257626523	21.702986619688456
2.52	-17244.271522534233	4.318096377486774	-6.252798415464976	2.590642367832094	-0.8150925144130314	13.245395898229715	0.2717850422656397	21.08539048834633	-2.258414412086307	38.09504566975197	0.7074565015039497	-9.57585790017621	25.960642000265796	-7.429576743925729	9.88657297503873
2.52	-17237.02272247252	21.45629166313411	-3.707234094876888	0.853082617637117	34.66602041367344	-12.81731853012669	22.041792076843823	0.05554749739706982	-0.5060863651049352	10.749085851757672	-2.3030273372421615	-1.1086534009338296	-13.405816986759657	0.9899132175038258	-20.73947919390435
2.52	-17242.145128362456	6.829137193782812	23.69249037355362	0.9655668286141327	-2.3738604174575673	29.18325073212906	-11.2609131563624	19.21580952339171	-6.799758510485366	23.930042450226615	-1.4506245164407416	-11.411115003326746	7.9388805508421365	-9.967732820982677	-13.593335401715873
2.52	-17242.145121942878	-1.9808786694341587	-32.934445574266014	-0.01210706091357163	8.239606821717512	-28.75919985959655	14.881967698596917	-8.61826234030703	9.42998633441684	-7.024869144204485	1.742925654508354	8.240058067811944	9.358927821438629	2.1619313387343175	21.904455992573467
2.52	-17246.01169529507	-21.36724693312353	6.766649278535136	3.1651572802986516	-33.08472474606371	17.660555092185835	-9.19561609037894	9.613444937790243	11.585975171093397	3.4897799238283644	2.80447960623606	8.735969734987163	16.75518312327874	-0.0029436224753899686	21.29661591238322
2.56	-16591.64836895726	0.8235390936983719	-34.83838900752357	-0.26998437309617956	8.225114907892243	-17.865176703742023	0.9828059929676207	-1.3259989687978213	-3.290327647821701	10.523548300245473	4.326450764071851	-9.204003410195835	25.04193413143737	-3.6165093719659747	21.61586187935762
2.56	-16591.951932583306	4.187610615269228	6.046008750686418	3.776026044288843	-0.3712835158519333	21.15776593578387	-1.265367982569698	21.388514807412367	-24.51053858474041	7.304585164762048	1.3388091086342215	-32.122432734041276	12.140783044037605	-10.027897853757137	5.044547984968028
2.56	-16591.529670481854	7.280588986562121	-12.87065521440765	3.48759238690411	13.560142778029633	8.176572648959153	9.343220953736058	19.042236927164698	10.938364670225573	-5.614359873846322	1.1485358335518039	33.44098320496037	-10.980732496216282	21.20367387149501	-12.805431059176081
2.56	-16591.529678720457	13.119635828092154	-12.238880117363259	3.017805367617395	34.85559852743944	-3.8325749355389553	22.54756769692718	1.2583175290616517	0.7851659791048333	6.881831739843425	-2.091257846938364	9.3364361859409	-13.146632680624517	5.32279746468929	-22.91481963383172
2.56	-16591.64668852534	2.9680986367369555	-31.49463581281318	-3.347955595289833	12.340701172647004	-30.49613280702587	3.290777976019268	-16.67721728198058	1.656602748816682	18.251029607912923	-2.757888378251138	0.24688669014757594	-4.060845760801302	1.7318684209987745	-13.791341744729445
2.56	-16591.52905640081	-13.120768838882176	11.236305586079986	-2.721332688062627	-35.794135507027256	5.5067606279862735	-23.027984292204774	1.7770242098924482	-0.9367611315367357	8.423380156158002	-2.4776686199569022	4.683535650732905	-12.540033114312447	2.325173165517262	-22.876501835026176
2.56	-16592.403215116527	-6.00906415024448	1.8811536015425103	3.23358173928767	-13.509014721898433	19.443613398292523	-4.105618414783123	22.588634512075938	-15.976556380339805	12.791074428187603	-1.6603505833039867	-34.00746340658788	-1.3770075552225494	-14.739944313529781	-1.1377032096215538
2.56	-16590.263741073675	6.229373002540502	-2.845823018907146	-3.281528660060817	15.801768693340724	-23.308674819929166	8.027821364585094	-21.26895639046579	21.0029402964184	-3.3081969053145213	0.6717648757660949	30.352771309137992	-3.2661359789535966	11.05904137877012	7.891670500322853
2.56	-16591.951930691903	11.045928205111588	3.693955712107908	3.23311067304282	8.863274505291098	16.783673193593863	1.6652595389782239	19.041693726017893	-22.277943048835382	8.731438558976135	2.3663026989247435	-30.8771046692179	17.702226227483706	-9.970924812706075	10.969950826672987
2.56	-16590.263849020128	20.05634900374563	-4.368897066115256	-1.613836310778925	33.363318972215964	-17.560216226199056	13.620316387113585	-7.726107613624049	8.823170381701711	0.04610448745667128	2.9378623269348862	7.564095970323492	15.685596158956676	1.0119399622928964	21.332142854641717
2.6	-15934.263036667235	-5.64192318340818	-6.812965814539011	-2.3593858030720405	-1.4444172356600202	-20.445193441824557	3.2833568597686424	-22.303552497568656	2.0291276943023573	-31.333571646262	0.31085910149086127	10.761617473464282	-23.35234703022528	12.447860977366762	-0.9979411085761337
2.6	-15936.55312529748	9.077826589328259	-11.637057065999597	3.347394211619513	20.614197314832293	5.6515019364713	13.262892747718775	15.026829134001359	-9.500146931878174	3.62252126627937	0.16659358037180683	-29.027757409971304	13.796394157879709	-17.799251945080538	16.56181730643126
2.6	-15936.554172374972	8.70473705386086	-11.477302747617978	3.356867807003166	19.49982658113703	6.214929215571496	12.532371253604385	15.63048193784725	-9.858474725407335	4.081087691184313	0.047724851000270026	-29.81897829279091	13.560179392922858	-18.277091465205785	15.980164838481377
2.6	-15935.776207372546	0.2390731181994474	10.162200507087695	3.030343012798029	-6.207397013264008	22.677833837077255	-3.0439203667479817	22.017650971742665	4.059003409282118	-34.09692106520423	-0.046665420326298356	7.908162478439582	-19.33094003134237	6.0516258518896775	-2.014014537198507
2.6	-15935.706853547908	16.733464252742667	2.5524039804150767	1.3852424750085102	20.93053938793704	7.812981677694103	2.1899472400025384	11.17806902806482	12.501691375636339	-14.178199085482307	-2.848292907365639	23.561428077397952	-23.995014096238616	5.854086114728171	-19.165876815343417
2.6	-15936.36740354273	4.863911780494475	-10.097940487649915	-4.056030896013411	12.317564746053273	-24.317897009626666	5.6559080653032865	-21.837238748426483	21.55692983768382	-3.702969017204252	-0.5224895167926978	29.310449513514953	-3.5292875588192962	7.712458173497121	3.3907101867841356
2.6	-15935.35251310883	-2.7468374281532872	-18.524237554095215	-2.450136814985516	7.114441877842634	-29.152667183788935	5.9952645942052705	-21.033256180326205	1.507388927680756	-27.62343736339239	1.5299515648407562	8.775619340218588	-12.502986305104832	5.645513744591068	6.76226843542077
2.6	-15937.057463489007	-1.8864016917587176	34.12066011866592	0.9792832207658961	-8.63138232748763	21.752773457385835	-0.3482947341071679	5.544363024252881	5.086794855702873	-5.73708251893131	-4.025652650098637	9.967192023380136	-21.508718686795437	4.167521882697856	-20.38601052577686
2.6	-15934.261388127878	4.98132623930338	-21.20681145927718	1.6477488767083697	9.53106478989183	-6.7078465413726915	8.090054277245198	12.406428965470639	-3.346308045303779	-24.047926611505137	-1.7137730302872305	5.205218773338287	-30.302929251028267	10.023636979674347	-18.560593534678986
2.6	-15936.55417025311	-7.16319298046606	10.745220568357231	-3.3308956964066962	-14.899966800806	-8.158216919652626	-9.702729967452212	-17.80866688529149	-11.039437691541032	5.735134603000101	-0.4465473668284357	-32.36244646296754	12.499940483206888	-19.911123741825506	13.510615707120534
2.64	-15298.826506932173	9.499171666954904	-7.378886800075128	-2.803576504788365	19.12859110379907	-19.77840461304487	7.392286115230316	-21.10498845390861	-13.77682430446178	9.41006207069795	-2.0376308307027924	-28.221285238579018	-4.2826919581580665	-12.899432417202105	-5.035085742411629
2.64	-15299.991450347912	-6.012958425593394	25.29683007632714	1.1689065435231045	-3.4973468999647923	21.13808035015943	2.230562212333496	-1.8275976718527198	-6.799405599332262	10.241831822034579	4.204100254305877	-12.954611944068123	26.679714981404032	-4.6454012760848	21.996792437167702
2.64	-15296.862009824488	1.2664697131038614	15.268331224733565	2.772767769996659	-6.989461311784041	27.426996409442115	-5.283541046080292	21.374985188442906	-0.8793404738433886	28.105871406054316	-1.0153962287379454	-9.007732152672457	15.997957105943945	-5.391774862528623	-3.5398829919574033
2.64	-15296.876680931406	-0.2009306391277817	4.286038758105016	-2.607477859007222	2.5268007506677344	-13.981505147122178	1.3403673668589866	-21.746342239210545	-13.132789445071076	9.76083207542775	-1.4254953219748692	-34.81027471704949	7.627864950301516	-21.111156164995275	3.396199241330351
2.64	-15297.590702588821	-0.6322209597645063	-4.184921425975123	-3.222916209866498	3.8518768575287305	-20.415582226771438	3.5139179235001823	-21.694858604365532	-19.173380876126604	4.864777412531004	0.5522751348651684	-32.480136995117256	11.359868703414408	-13.357535401654863	1.253478861897411
2.64	-15296.560705298123	-5.011731172718673	14.480886617326641	3.0146853121233845	-12.54750705927352	24.925899772454496	-4.721151403382485	21.794202290481145	-18.83775767348413	3.592658494589222	-0.2742951567887016	-27.870521890419454	2.746933791522384	-4.83201383348299	-1.8206105028636579
2.64	-15298.825892386936	-10.597222559621237	8.143587849416448	2.633885239920267	-21.309640778222803	19.40265653936605	-8.369917612788644	20.645696706541273	-12.967511628538691	8.766911076949736	-2.253310592559781	-26.600314614708438	-5.861287190418041	-12.231920704062134	-6.695969191895948
2.64	-15296.560971419962	-10.600563807065846	14.94852421533483	2.768081537227193	-20.529459301797395	24.571484079239696	-5.958462975748849	20.162568146322165	16.363540464919545	1.093535618614424	1.187561584571839	22.59522095553903	5.109298075092891	3.091176056395767	8.451414367322794
2.64	-15297.587457432392	-15.000077623194986	1.0595934175823425	-1.6769373105461036	-22.264383405755876	-4.53407753315039	-7.971650278527394	-13.11687392412348	11.954934156740315	-6.260238571196056	-2.7988348168596113	23.97886556347657	-22.87229367096555	11.378763047394607	-17.33411397278981
2.64	-15297.79783892371	4.036549748110565	-8.067942068998029	-3.740879646358551	8.823184454105691	-21.98895007517971	4.194408803536794	-20.83592210060527	-1.866713892304436	32.45278696174224	0.5842595887520888	-8.480692083693478	20.947965122899074	-1.7386042053274522	4.404038355357226
2.6799999999999997	-14693.143803039888	-4.623354794549697	32.542964829989835	0.6647831454568909	-8.81611165865467	25.062052179365644	-6.96290841691015	8.4259893765128	0.10461556352629565	-2.1537984952783638	-2.710175827873221	4.05491491598127	-15.99328780226596	2.0668764051005604	-19.857639425398116
2.6799999999999997	-14693.50355081924	0.9525608039355108	-16.12076127608094	1.9065370801608805	4.547050642914988	-1.5937842169112948	2.2448735828284136	12.894992604576002	-0.1638650023411705	25.933168387441956	2.0637257903750648	-10.401683503127398	31.484640996549142	-7.203018605037168	17.378220752117684
2.6799999999999997	-14693.578827472975	0.677972933074261	-30.536668456386188	-1.1070318537520822	11.298187561951092	-29.042742307025645	6.6924794506188485	-10.213704705918857	0.08098461015350397	-3.344867940959014	2.703391235782703	-1.5393839562155198	12.344228342293857	-1.8870947742296544	18.887281104443453
2.6799999999999997	-14695.689967994807	7.164670342835551	-26.25845268103813	-2.6487744419546884	9.4502825075451	-31.111171416809334	1.340326314442518	-8.700870574968562	-3.0926800893785233	-1.8892808351016361	2.929068534464384	-8.581214370697143	13.507901875121139	-4.932677484949457	20.10660802104844
2.6799999999999997	-14692.667765856757	-12.129426706147491	7.358723049127909	0.21755831051457614	-31.0793423651755	13.526995709444021	-19.35139116632139	12.817321749940549	-5.7844199260089315	6.45016410598542	-2.479804697186923	-12.726267575541417	-8.99324271038319	-7.999296419877009	-17.663829331737848
2.6799999999999997	-14694.49806669244	16.3213602993725	-11.502855355127084	0.3705803785735525	32.750928562465944	-7.446392175276476	15.53685010380484	-6.961782519817627	0.6117111354805708	-2.0117659805130117	-3.116547338847683	1.2227358812469797	-18.37614321111035	-0.2890258265799665	-20.46629395785093
2.6799999999999997	-14692.491941283357	-3.1126666423141067	23.387018851876075	-0.8861057547953659	-8.73969883353267	12.852744209131531	-7.901851314442057	-6.991831598971958	-0.8707478487766359	-19.038564073533497	-2.2534836786492605	5.0723172169034765	-28.240044653732653	7.593359519092572	-20.723713208511494
2.6799999999999997	-14695.706314255116	-2.835823251933864	19.883219945280388	-0.24613104605236188	-0.7226313403881179	12.510409262591576	2.4133209630445047	-8.151240467779777	-7.081762198999729	17.14015422521213	3.879253923143235	-12.664667159426067	31.68582792149918	-4.49623538533677	20.3155142224448
2.6799999999999997	-14693.40243100538	1.9224088440568314	11.15297502286811	-2.5623281372384428	1.5490960811734058	-5.3017796517995235	2.2906408342523292	-14.421236907172242	-3.2342304125861054	29.491549772318315	2.7984681256761856	-11.898532838874454	30.299637792899052	-4.687775135484521	15.523795371586425
2.6799999999999997	-14694.498073435827	-9.950584755038394	5.79852893530587	-2.635675303669686	-19.974324899369254	-9.385923064313065	-10.146505979414831	-11.301009601372028	-12.952191266843204	10.135927344188833	1.7049631636337472	-25.985134138064453	17.461584015109544	-11.77300776728758	18.426158477056035
2.7199999999999998	-14141.483050520863	-14.683933540652317	11.221919001335447	0.7066932360985981	-29.203746329630114	14.63125901652012	-14.660857221174123	14.693978635359748	-5.680968195342805	1.8346049532184838	-2.6609727499135687	-11.727349612389268	-13.232130976411892	-6.1763219837151295	-15.954105612559196
2.7199999999999998	-14140.21200582409	11.74125127468787	-7.346789449843884	-0.9615043475718343	27.74226866369299	-15.335536138594582	17.53266461188555	-15.476337316816458	-7.210035621018491	5.5959480455529125	-1.8080049226115027	-16.307881946453435	-7.3580145190129285	-10.053764917921326	-15.352221314947812
2.7199999999999998	-14140.212006555217	12.814795819891927	-8.207070039425012	-0.6326154017591551	30.152895062670353	-13.82525116352719	19.011511814044887	-12.575098468425674	-5.060966024997082	4.2343001069746515	-1.9477159564737727	-11.2419317197307	-9.910648480121218	-6.855505589436289	-17.807231337273887
2.7199999999999998	-14140.236303678812	16.945784946692466	-6.271689106537447	-0.08520205302505375	28.053878465050868	-7.516336537073069	7.140049837713202	-2.6780607798295093	-2.44192947279603	13.220854253371574	2.38925197487171	-6.568393300808933	23.25217194271668	-4.494125278811702	21.66295946380314
2.7199999999999998	-14140.944923351937	11.906611812639646	-8.875570153490083	-1.473828059144013	29.974735656023125	-16.282920786431415	15.268968026318397	-14.126954600732352	-4.917180097204426	2.5319742596620927	-1.9651489968889289	-13.944209945484365	-11.599502176374362	-6.158039940693842	-16.340440077635655
2.7199999999999998	-14140.494641444442	-1.0179092792409834	3.8693492333706607	2.3784871161767613	-4.374805385428129	16.553573121005794	-2.94596153077207	20.153626404149687	4.600383821739702	-30.839990932549245	-0.38961917532582474	8.54172181635852	-24.534639546862856	6.8672771781927935	-7.987173113224512
2.7199999999999998	-14140.21200607275	-11.383139772658245	7.0714835536648994	1.0465855044479835	-26.931599583834	15.670298396087045	-17.030885458925006	16.192245580306757	7.761810557988241	-5.939753484832731	1.7604423456609641	17.614770053435695	6.618253389408049	10.878789532298377	14.596059373868476
2.7199999999999998	-14065.118464316785	-5.759503632276385	-2.1991223638989603	-0.11636734965571043	-19.623829815988397	-1.1926827732689125	-23.85946401212062	2.806150425721134	5.6653449196118	-25.206367423041574	1.107608961987347	13.482987222247717	-21.62525762557406	12.890516241807477	-1.300150876885285
2.7199999999999998	-14140.212006637488	-1.5774524355486421	1.9693957382035678	-2.045287867365185	-3.0680086891571854	-13.146809452153905	-1.7096097998082547	-20.452026393023168	13.687445750727283	-9.022615334591393	-0.10786826107474155	32.03386869123264	-10.794302609343001	20.1374117799699	-7.545969923581341
2.7199999999999998	-14140.958868954927	8.877362267980066	4.299015260871832	2.292267360542611	11.042677631031623	13.42828812262759	3.0055415154901555	16.178457867379176	17.21721255486039	-11.071567553919794	-1.3731650879943873	26.426421243236977	-18.97771901082321	11.397700384878002	-14.249112998972072
2.76	-13646.164043242072	-2.5434036716222552	22.604502496218288	1.8837795724551076	-8.260019689581343	29.682803702356335	-8.28456103875184	19.78454739369461	-1.651218636720072	16.960041117133517	-0.8342625029801713	-4.992338435742544	6.657310023170778	-3.595615419190622	-9.62558146260045
2.76	-13645.923117404313	5.257157896319557	-4.59294148624559	-1.7634632216517119	11.260993201101295	-17.956355354410395	7.444255332779411	-21.83600057203685	-12.795529744986805	8.10758816897061	-0.49268060321171697	-28.655579243079604	3.505193283480402	-17.213314689313204	-1.877059367400375
2.76	-13645.92303651384	2.7778091214851512	-3.0036051483284276	-1.825771622649046	5.711061170695771	-16.988757523893124	4.097902366103226	-21.804561821633754	13.554725124011112	-8.829385482019731	0.15447193560240102	30.252035309844455	-6.792086710409804	18.29368664816993	-2.2349647372795642
2.76	-13645.923117282035	4.2501599451528564	-3.950510032227285	-1.7952534299914018	9.00977599471853	-17.630486669027555	6.090208593804971	-21.916871131673165	13.162938699357115	-8.439003007349438	0.3539999463304767	29.440787488558062	-4.883898101755432	17.73791369268918	0.18215550645215872
2.76	-13645.923111353773	0.9477201265635744	0.5311892735308953	1.7971907785541885	2.584312375292916	14.553377286641894	0.941115786825379	20.413042774151943	-13.799331482231445	9.302211445155388	0.339009733093316	-30.67974943751258	11.090417612107755	-18.728433049225792	7.979764438088717
2.76	-13645.962926227641	-2.2280834676622248	19.46411204229424	-1.0441259089592532	-3.5578026609711766	8.146744267465548	-2.7733073634029775	-6.777062751107165	4.155059428044502	-22.159116629104144	-1.7553918728402294	8.934161247787085	-28.36033854640843	7.119267225226299	-20.796349265563027
2.76	-13645.923106529113	9.166094253859214	-5.252530035453658	1.2171976492280447	20.755880062615393	4.770763778744139	12.166900898604972	11.31484898007379	10.358835164970634	-7.694959284689109	-1.3664239155214117	22.740914683800945	-17.662877461850403	14.271444336177188	-18.77297633651777
2.76	-13645.962915253236	-4.7010113410253895	28.107973558294585	1.1899480266393176	-9.609970041767372	29.245890455172702	-7.63423737476106	16.329163775550736	0.3755945634206913	-8.938066214794336	1.6626719219914314	-0.3249533213234415	3.9178685374267057	-0.3133058958480162	14.55173807139859
2.76	-13645.925492774371	-15.411634651124603	4.7605532936916815	-0.13111133296459387	-26.348699874599355	5.199389253676998	-7.380583873968182	0.4371465685408489	4.3603944992450465	-13.393082852763188	-2.0840259974787743	9.159596979108768	-23.636064920297127	5.790191935791726	-21.937446936134858
2.76	-13646.56373236841	14.161830528325295	-11.139248359713395	-0.5775646178248268	28.003693426021513	-15.079079926523711	15.047563735225431	-14.74879006046717	5.27054762932662	-0.7363808168474492	2.2064466264859792	11.114101751289704	12.931232489713405	5.689218113106754	16.10658232536049
2.8	-13205.974009088124	10.586119661638751	-10.530519784585342	-1.2409074070963513	20.44965472364033	-19.622230295383297	11.822362546921152	-20.088061904615962	9.63414777062811	-3.839907937094689	1.4306524749260365	20.269349671084033	5.77096311769424	10.392409387646806	8.975596510304552
2.8	-13206.326080019207	-2.216399009263373	-9.134158012889475	-1.7078497337200087	-2.9576470862533073	-18.570490343032002	2.0744632633476052	-19.923534327522884	14.238189368237583	-9.072314992770165	-1.1296525664591397	27.32849267728545	-15.371036587729348	10.58330627547848	-9.317188108874003
